customer_ID,target
8ed618dd31f765070c59a370a2b44683c5bbd09727d7bbd789fe40b89d5b705b,0.51690870824224
0100f09517c1ba25f036d2b95310e2ac00c02871f583ae173aa0e8adc9046211,0.004766727505948524
388ad3a8fa1f8b7e98df533374f7e652269fee05e9887c668840cc23ca168128,0.5998326447472404
6965b416c08b87c94ee4fac4d21ec5c306d2b2b6fc006bf39aa505efd4f6e980,0.5297153912661593
271c2c0ff6e46e83dbdc99f44f16fdec0bbc12b49c245fadaf7bc8e8308a587e,0.23903525885941435
8881dcd513845957ad91f5c8f68872cab443694a7170bda8c3bf1515eef33ffa,0.009273031817150829
f7ca289069f35eeccd18e7528a09de1e57919a7a3f85c12e4720da927aa893ce,0.044698977393846664
2c9f61216778793a9576d0d617891287fde5bc8064e3e751c96a692b94eead04,0.12645226230081613
9a91ebda1a73a9328e69f75627c51d4e7f6930802ab7b7ed0db2fd7e895a9a89,0.018497450384948554
6c342898072bf460bf25eb70c52255f617c58e126517b87a065ea69f33c7c978,0.019373433122689982
f3eb0df7e60b6432d60bd1c169eae7e8ff4ba4d563c5361c4ffa52857305babf,0.008873981078758626
d27f71b9fa8e3cad17095ae7920fa9c3b035ce4e6f48603af4bcbd89271b3b12,0.02664018078697585
66a3ef64d71c4a4bb0ff8806517613b031bfb44fbc621385a3c62bc878592f9b,0.05730554767934815
8bbde31b30e09cc933595c53b3c677958800334b5b4ce99b8f3acc7c469dad30,0.005187072718666703
089a548487b9b61b8215a55004c35eec596a9679de2065df5847eaac2ddfb7f4,0.027145325834658136
88b179da500e878a9479e2ceb076e94fca45a37b068ad82ca02afa5d5f805415,0.034494062250642214
a0bd77775212d75340948ad7d3b282c63581191459234815946eb8e1081f5c4f,0.01161015185381717
ae35d61d69beee1fe7009a207dbb13cf618cd7e0ed7a7c2514248f3b59224830,0.004049972126511288
6a7c05538382b3fe9ab811621bdd7bd3b6456c2fa4ee8497e792e5740803f330,0.4536515143938455
548c17eaf37bb248d28eccd7c09be0470f7873e231ce6291850d85fee649659e,0.5356505884651391
70168a6253ce5ebab4e4cdffc226e93a246342b327846f5ba5fe94d39bf93154,0.059615894248748434
ea07219557f60f70854c464879d54ded9e4aa633b5a8fba5c3560b90bb78e058,0.8995811091993794
d1fcbc4632ca86a61893ddbde589c6bf9aea534c90809898b149d7f139035b85,0.12493256320844862
7d67e77fe2e42683202dbc90301e83f7dbaf81aff870e46d607bdec9c34f2a0f,0.7961986412653446
5d3bea95fd4bd8c09779ca42272eeb9857d0294ae0a548efc0e7946280327bfa,0.07664111854146663
4429eca3b233b70d00bcb09ce17a86db2b69c7ec47d4d09309de4902ea8d3389,0.009041132122492312
128cd26b91f26de53b01d659a98ede61f456450b60809e2c2080778eed344ade,0.01982055793041949
6aca7cc36f7ca19a0241bef10660838b5555770b2e0dee8fb5d44cc033b252b2,0.020738173041835055
cee1f4f854ee97c10d3993226d33c09a87f84e6de12f911a1bd083d966141181,0.36088166340495775
9e909dfa1d93330895d6dfa96d2c22fab174f4ea671d92d069e7da532ed078f1,0.009129865990961716
5b910fe5f0f7d91285963385ba0923a8bc9d4cb59252695b56e67838472cef9b,0.39128340616015655
0493116425ce69c9c210aeb1281f862db1b41b1c2b4886e8fce636460c4d831d,0.17209425257327457
54aa25ffb3a365c6c9c91cf6bbbb54344a710ee063c41bfb5c7cd26b1c2aa9cb,0.3791695800703877
31cfeba1eafa73d389c18b35097e4811bb6cbdee27e3824871b0da198cff90ed,0.005565395553503439
f33f4fc5db5ab28b83359f8fd90d780ac14308b710a6a78b503be3fb0bb3120b,0.9034170993446549
ee8676b421ec54cc36b7ea9dde7c17f7e4ddbaffa3c258f8dd2c77c29404e0b3,0.01072279677511213
71e62aae692de33e440fd186ee7c5860ee4a2ec8874aa5f4eda1ca3ee6231183,0.0981415534053255
4a7fc6829bdf9cb65d3af6f4c19dccf867a5094a02eeb085f486b0bcf3b81fcf,0.030053869101510422
bfc11a198feb1858bea528579f559c62cd25ee5ec4abc253132574404a0c49b2,0.010432040972822807
e1d27f8a871c60fa2533345a28a5e61cdcff24ac150ad05fe543d687c53b0e68,0.004275006138150058
a1093751ab052e14689413662a49f8ba825ad28304c4d944f90ea2c42e52b25e,0.6728275839553391
0f466e99f9b399ded6b72995a2aae04584dc82733c6e87d83f5cec965a06b1de,0.8767107826410413
da464b9a2f7b955b69e04c2cc7f8746517cd5952ac266e203571d5999c14aa8b,0.9191337757504147
833c320da819647cb301ce52f3b12a9262eb226fefa788efc9dcdb506faf6278,0.24155759383639527
ce7c2abf3d1f35d0c4512249aaeae0b572e321dbd0d8ad7744c33a178663b82f,0.007685511301145553
d200c7fff3908bf872e25952110cf69e40bc1466fd000768acee18d37af3a569,0.033487749386678235
4d536b2306ae5ee9c6d9d1a203ce36545fa590f5abf247902408e778ada4b9bd,0.20735764740136314
053cf56cd0690058bb97fb7a2278293cefa98d929fcdfc0ec3231dec3a97fc6e,0.004925816414359571
467313ef42081cf8aa1556eff1553918364760100a6a3a75885d17fd3059680e,0.06611051999630352
c89a053abd103e7c07886423f788abd00c0cca22d8e4923d1f05e67f38b8c945,0.7760703437761269
117b89b3ffd39caffc3f83915bc41afa2a3207c7e332b4e9a01ea7b7c87e73ee,0.007768542928690677
20e642d1f3a059a3fca3cdd1879b8fcca7d97371e21a8745d45a5c81677a6ee3,0.01603897658136745
cde8cf1b2371ae36458576d960379dcda555aec02ee7f672e2d3c11e2eab2c2e,0.006753082969658359
02b44de3ed034d61783b7a98485249b3c64d8fc90b81f7fe3888a32ec8fed0c9,0.4343555839060737
816d3958703fab74fa95c39f16c36ea63b8f5c30c485e24b83437cc8788ffcb4,0.15443639473774456
5927d11d0cac68b4a72a64f0f0cd3cf1fc7e93a5d0c6e962d8f11efd7000b97c,0.11358415765243098
8af6e5008257fe37a1dfea48906fe53c6a6a959734af53369f11c53731da83b9,0.796031565638947
2254ca325fdee6eb1c20faf42d1e90695492ba369f01dd092e1ee8c95a07986f,0.013306718623413993
199fb0f379e73f543f74ab8f3ce53333b0796e514c529475268bfbe552df5816,0.006010363488861627
49312cd4f38706a4a517716cfbf45ca7daab55a22d9f30c396a752bfd4e30e44,0.0077637575912625325
c155d99a6362ed0b7a685eebc33c2d5e537d378307ac1b92523f7f21f09e43c2,0.00467828108406011
0126dfa1280b482e70a209e1964c27751bf905cf69422e7a65abafaaf7e7bd29,0.5964314756198483
9c0aeb03140f029ef47112e99ab3abcec743d7000994272fa2e929b78484638c,0.6186396967122653
84622dd1a9ff66cdbc0c1db1b026bdf356759b114ad0dbbcf20b345f4dded527,0.020535244708913547
89c7f5b2c3d402797b6f613a4aa5dc18fd1502316d71af3b217cd2cf97276908,0.011411756212557352
19d056c1baa8ae601518b09b3a22e330b9ea745770a92f4b39558b8fdbc4b9b6,0.008373609127674575
df9c93ffbc074accbc124edf17696437e72d17b808d4b28de9375750da54577c,0.025843102356729302
bd4a5bc729d05f16e37f62609506cc0d4a92fb7dc425529a2c46664e67238b1a,0.06049068348658231
b57b3009de49051559459e059c3d8ce28cd204c8e60f69fa85750de9caeaa314,0.004997830704045886
04ebb131d5edd08b1251b6b0b551fb96fdcbf0f4ee291f2dc51a2fef15024060,0.08272960547963538
0769ff1099925e12abaf6e122e5af8a73206303c7105e7036f296da7a5077b06,0.01569428540113229
449aab3ec269d6d2efda75d088550810f8fea00f864e0444044f143347d1991c,0.005201633165410347
e1316e98b2d8a3a8b44a21b5a24a161e5e825cb9061c5422b6098602ed23b021,0.01395406973058073
5911cabc0773614a405108d3d8f1a3857e2af795675b4caabe4a7a2765bc4e70,0.05149381192928406
55accc6cd810fe94e261c4826e18441ffb24d4c60b7aaa3e68b22cab52502434,0.753873199991677
b027dbb82ac1c3bd262d94f7b4279c7892853e3bdde0e8ac3aed4335f28bfde0,0.3174500611006575
d53b055fbd04824b12fc15cebc9cf78fa5d48fdc84653844a128090a16a303a2,0.010283088680545605
be0122082891a0bf121d1763abf752ffbf137b92d6b0ff37ab1cb64779eba01e,0.01361931720096151
9e385f3025dc61de534876fc13f6cf858103c0b95ba42725b3c0bf7453a301f2,0.012801749127578026
efcba02bea93e4cc8a0a3c3988e02232903970fbfa61753a6180a9f85287dfa5,0.010381599770536994
f5b97f7755efcac997e17587f3510f3c5a14ce06ade4324c061f3ed729fed2f5,0.5168281135210561
7f65e1d5957717a877559ca76b31b1bd216a45afdc9151b18d45bbd87cd3888f,0.04191819357255952
db56cbb532319a4143353cbb71b3cc28465a8996d1863a68f88afb77215e2866,0.007958909023668553
dd2837a726d1501ecbdf38debd8cc5ec51c0bd716f0553dd9db2aecba8f86792,0.004312311163252692
711a82ca3465974c07b045a0587015a3d3a65ac3c286c6cf6e56f67b0c801f34,0.816269490098736
d0d56497a9c897a07fe807070be07b8f889011cd73a7a06812a4e6f64aacb408,0.014580432565755858
4fb2b8034d27d94ee09472b7737c0f5706d2f4854445d44cb569fa732c158c95,0.01815156556233178
5a47052680876b77f6903b5d39386e18041743f39295a06dfc987f91f88fe434,0.7046437914954695
58252a82ea3282bd962e68693fa38177ea67c8b410714915c69610da0165edd5,0.07490351639643991
e47aa0f75506556c9caaa6c1de2edbc01737e72d437ad4eb0fca009c94cd7ea1,0.1964213072704121
9af045dcd9aabd400f07dc3582d1df53a5d822c179885fa6e8dba39c4a58241e,0.02613009788541128
d464988dd93ea2eac327b3b6b5acfcc9386dea7ae456543fe10bb9c6b3b1edfe,0.013923931863162774
90a3359c74e3e1679eb230033625b4597919772a3db5607af93bf2abb8db92d5,0.01440084430872446
7fa8dc68f16e3e6d412b3535350ac35ae1f5dc41d6844db7ac515e4ea34f1947,0.823230422096357
ab4c2480dc98ce899d1d1dd5c47bf63fb38aaf2e22df818983e63aeefbb5ba3f,0.021172741899319864
540819974326ba03317bf78cddf87164b6365a90c9f3533335b06c31e7464b3b,0.003547248371743493
fe1247f3d1af46825a4466e64bed359ea83c2bd533940981e6a9212124b1c27a,0.9270789329843575
37ee8cfe7d6f4a00788cc6772fdf5a88e32464cec164bc34fd66a09709348ed0,0.017645572637442083
b7c9ab18b854e16fb96690a76278233cf6774166a9c17e738d4dbcd424a64ef7,0.016995404855170464
70b3aaa8b98e0f720c19b8e115ebd5df2f88bfdcf178e81de93c6e8954bf4ad0,0.011689120337137539
87fd6d9edef4098a43113ab68a3993e612ea455754b8bbe5938c4a95cf024833,0.005106849034388157
b46486aa627c5c7fca87f1a9d528737d1e48a21485265b8374f5101fd997233c,0.15720393696070395
bf07aa584a8df7fba1b894c795d949b986ed0b6d8cc3e2f8ff7b4572886d9585,0.4150383463642727
4a5d5e702aa632fb3e3d338f2932a721c4611db48f1327147637f3bf1f40214b,0.013094012792980891
026f474fec740f115dfe7ab8b302f7d09354a484d5dee8057bd488bd91b28d03,0.03390313315695901
e9aac0ace77f63166845a583bbb87e47c8f280464774d97dd0609704474f6917,0.9069326038395004
16a361a26075b50e1d974468ca1f94832d2456e8444b69b85e5d4c762171e427,0.023553755509638473
4c575bf49025eea77f7372011a492a4f39e38e301dbf722f50d734faf1b02510,0.008444907665975004
b741dc09721f7bca7f65cd2b6ae7f619257e2f9d76c1d22c8646b700bde7036f,0.22299511850577586
7434baf582ae9a97c50094990ec48e32f0b44f42d3a19ee96c3441a03a63def9,0.009811647052480435
51580827ed7424c2a1b19a69367f886be51216b6e861b09025390d6a71c24b1f,0.0180510570533125
9bd1cf31706d26f51a1c8113edf5a0d29aea1fbb3ae1567141392b7de61d445c,0.006128056770680317
674c6af38fdac8dbbe76529e8cf2935a30009cffb2457fa30532be89338d4d98,0.5110901556526255
cd70ca44eaecc8577f2f43574cca0535c090bb09870227db3bd1693cf8bc9cd7,0.0756267999878084
1145730815254747a880f72fad44e98215bd16321e5d5aa5f3dc17ace376275a,0.03683625826913882
69b08a2287891152987d12f1afc114d53a2130847647ef2eed1e76e87caac677,0.007897478634362784
b26c111fc0d086d37d3409d856754213c843129aed23764b4b6dc8f6f70cc609,0.8315920859475165
7d2d6d43a9c996b682aa43a35b8869c403facf18984b2732596060b66923e746,0.01745031941590122
4915c43607572b706b6b0176ac552f9e94d47dac1e9658fbbfca51a4b415433f,0.43641430937113584
2fa8e2549f4b754237850baf5f6cc168fdcdbf855dd059bcd5877ca7cdb1bfd6,0.07663243428236169
77600943d5391e8f4c25370d5a7f5c6476971f8eb0a1b11b9036988eba66089a,0.7757470117077476
a17ad517825d1e995f850171d0da3cbe0923fdeee3f432cc3613769409929a70,0.37997997099447656
bdbf4ba8cd37e7d593c8da794a4f4de8685c31c64530bf6eafc3dbdb84144127,0.14839352265071254
4e559e61fffd42a1e569d1d7fdd6a542410bd261366fac7ccbd9fc74be69df79,0.0058324127348458035
f33f11ad103ce7b1fcec0b2b27deb55bff15bddcbe9af08a7d8e6f113a8f1561,0.01722001290777831
cbbbf6b8512dd72796a8e060390e6c2147beb31ed76673e58d63a3c77e19c7aa,0.035367449822924044
33c0804abe6052202ff08fc1201a88e0b8fb4d05d97bd5598b4a8a866e20ff97,0.438235802990555
5ccac333d6baa3dff852d1ca859722df8c33c4a55368fd96e14bbdea3c895eac,0.04956371285011051
8378766a509e7fc2268a52e8efc7994b0ad8ff1589c0556783b40612c7743fc8,0.00889850061698386
842122fb73e9bc8c2d7b8427d65bb37b05bae6778da3b223783e145d0693e688,0.003925764329977947
36ebd038d620b590f67ceef4c375a7028d956149e8a467b847d2e3e72658abfb,0.010879869177335865
f49300bd7244b446bc5804e6afcfe87d9c0b3a6eca5568eadc4adb5fea6691ab,0.7617125622842414
363df6dfced731764104a555831229acffbaffa4ba8003eca8c18600261a0856,0.005539792421096206
c7b74a631f74e4a3f0e501e586346d94fd43d142b787fbe1ee725678dac32696,0.05773093233524637
4f1357a4d630b146a283531403d174288f507882024622ef4d8d82f81b7e95bd,0.008051104403694696
22cdd71c004144ebaabe0c01f3d4fc0da6196543e6cffd708f8cb1180b5418c8,0.4699349538271418
624e958bd1dd86ba05419a489ec90901e56a608d48cc93135f0546c2be8ad1c2,0.12520377464194168
8e62f625964f22cab3c39712ac4b47d45b476cae82ff001cad10c18d494b8d46,0.7766958805429864
2f629b9589aa02314fb9037eb85d3179a7610328fcbe5e68b30a87fd048037df,0.013193303402358917
cdad6ea92b691842d401443f303a32ebd3ae1255cb6cd8c88ee37147147ab212,0.7617250495680795
e7a9fb3f8f2370e817af77aa0e4ea2a6c5bab9a2ff1b66872a8a0438016cabcc,0.003715067533437659
9d231d882eb2cda26a6e2127a4290a0329079d4a876ea67dd6f24c9f2a6c8588,0.7479108022838734
9907f27fa5c0c2303b42fb7708a5fc192503f588a2407e2a4e5bc2df80ed9096,0.3626291659211576
5eebdd4a219a55d63261724e8acddd6afc93d711aa826e44fc57f9a9ea1b14ec,0.01564487311118275
a3b9f0b444a4a9fa5c927a0d03425b1f7d19d3826ab97288ed7fde24cc174f51,0.03173405928569175
7dcb3e10c510a7b3457913899ed9256f98febba82a29e4933fdb10e90fc013d9,0.003455022699412866
bca475a526090b204fdc5ae8d625bbca3b54c62500b65d1c4a643de30b3bcd72,0.18806555999753788
044f1a45e7b32f8544eaa34a0b938b9e82ece28f5cd8f32a8add3e777156ba86,0.2508066454674628
a4c80e32a6ff841637ef4c3c21c886cb8d9819f3a4d3d1e7a6b422aa55313e4e,0.010817067065838843
1fd289ff07e875047a4e999616b46110e6823a7913c7e153101044ef3588b0df,0.30318687023556834
498271b056eb6718b28b62efa63cc221fa766628e47e2150ef13d0451a54070a,0.20302199266738857
6e7814a683b9518d38a5397b37bc39ca5e22249363c0b0813efa33eaed24c9fc,0.026931028297600752
e9e912e9f416b7c4a9f7b945e7eb34702b002b580691233c51b52296ae9f8e6a,0.005210917635746767
98d25d5cabda8c99639ac036888b82ffec10b9c6951de4fd22156770cd992e7a,0.014781996837689139
e16b5594d9dce9ebd2f8e0d7074391736b2641afa9e349f67a53f7cc780c120b,0.04916636370279868
e628fd6a80bfb2c648d03b76495b005042fcbcae64c58fbe369f38b06f2cbbc5,0.7808816535344865
0f083912e63cfb24b93aff65feef32340ca5c6594e6a2c5d16df8b0c1cd3beac,0.0071813085444597784
bd10cab8c79d5679715b1619392c69fccc473920704b6c2252f471802289fa3c,0.21874731232227412
3a6ff84a51c1b7fee57534b81e643e60d190deae78f7e138be53535db21321f2,0.6940632355618669
94a53020ee51b6966b0d5bd55e84c78f6983e7b942e3b92e62e578e5f9f64b11,0.15132209603588306
980f332d2b2a26fd729bb65758cc1fd005210db810611b2657417f8ecfe06ed1,0.5668192385427689
15baa5b42ae2a1bbaac16cce2e6f8765e1e00542203354c17f9a92029338a1a0,0.7477789343041675
f8a9d7a97ec750040b9114946e73279b9672b72f4c2ea5e3e30dafd8fb6fd798,0.7839829421563123
89147af37a315612dc029de4bd6eca0bc292d02761297237f37c75c3589306f2,0.0031787742584639678
b68ec2e3205ff0bb3e4b18cbc6d7c2db95d52a7445149ac14266101c58f7f026,0.02706495050124822
c3eb25f737a20011ac8fe959d014203670c4729041f0191903367678d109c725,0.026391975257051063
3ce9e7ed98dc2fde8ff7396b9fb1eb231527379de40a4c9ed6d0989317740040,0.8178772699997534
0939e7a90aefa5dbec64c62670eec78602eb91a22af4dd8e19362410d1fe379e,0.008357349747986364
fe16dee93778e4b872d490598425d54e68569c8a9b5334b2d4fb7bb05b7af02c,0.8024945715634488
5ad6797fdacebd8c19b641217e475735cd0d1d34af8718450ab3b690f26ecf84,0.054054150665513126
0710e2fb560ba3778cdbc569fcb180618e75d1294a0c44477bf2834eb7b2c055,0.7670315174019025
96f0df71dc5dea5846c39dfabc3dd0edabb4cb7eb9cbb9c110bd0fe3246af66b,0.004825088973343555
ba4a7455cfe7421e81bf25be7ac52cee65b68c1550073d33abfc06c2b1806bbf,0.005140258592229646
92b217aa3e026c40ef0f35f369dfd91b26250c88fd29f8554d734bf2c1c5a4f8,0.02738068677387435
8a786e87b88e78d48ca14241036d71c5a3f4c31586a596b0e9d68f3e14634a91,0.1483281026419157
3a2f70c1e2ff5cd725843ef7246faf88b960cbb8ffdbbde684556704d0f31111,0.02040652790305102
561ce202dffba39a0e22e473b0e15426a1de844439396d6f552323051bd6ba36,0.053731200814879414
ad6667ce58fb065c8041b8b8441e3cb6a2a7bebfaa318d121aa203162424a74b,0.008513460384563333
9c1762fff236bfcd66fc830b904c9c0b96c4a429180fcb8ecba446ed08e3f3ba,0.5611575457269327
f5d2db00694dcbbdbb4813b2c2e39c697d72310b852e01f12cd8d35040eeca4c,0.029380528063247806
b96ca8f218b25365cd6b812d53e3919bcfc1dd5f00a70707eab001296dfd83c6,0.07996398244693749
1a62dcde751d501f5a4513a2768fdbe51a602a1fa03129eda0c30b0e912c2df7,0.038183941846398096
daa70cbf0e6b40b2ba4257e45427ab580ae69c618adbdb109b3d7c884d14dda8,0.046278903163169544
d6af872f6cc941fe07a4b0a3957d4a73ad543ba5bc7cd78c5b15ae06658545c2,0.014327393230612415
334eddefda553937bf95095b82799b56020d6b7fc4758f9590bbf6ab2caac830,0.5508106974246727
964d721fc54e5c65104619dca6be9e06722ccf4cfb15001d9201326f80a455e4,0.0030478353956146726
96340da8696d73e9ee63a9f476bf5d697f8ae8e0aca9b6bdb47cd6ddc773eb20,0.028143242292316826
89a0b26b8c7a8063d1d6a1ce8dbbad247cdf0ef875252d4d1a2df7b8d42a53e6,0.33347626546609704
c87ee9219f97a9313def77369b20be296c44277436cf8b4b4ef180c0c68a7423,0.0594709559698627
0c321b988cda9ead7f61b1f17e1215d58eb8df40f343dfadfb97ebe94ccf920d,0.0033556536012132464
6680f35e1fbe77ead750f5f03c4c4c2b47e63f83021a7d86e31e872002c59d36,0.776542197800782
249ef5b8e54b76b7fdb35a11493fd6c16b9eb8e23bae497daed01c740a688ba6,0.8820848927899808
8fca2c2adaf0703f4c77fc5a016b22547788c026ad76a1808570673ac38d66f2,0.6267387860393786
cf02e65041bdb46337531a81156ee90c2cfeeb4c8a839f8a1d3a3b5d49ae09d7,0.004109235157051956
dd920e5abbe4fa1a7550af493b077bad54e2c40b2c0a14da45e5076d63e7c2d1,0.4990332064837551
b59e917b1ef248d41cb3fc17c9c39bceda7b3180c82676d35617620d1d7a1d50,0.0058648258318205575
6b2d0a9a2243e386385fe4ee734e28400f18b09df078e1ad24927e2244f74054,0.18585049900657216
db81fa93000cfabc1e0ac4051f6dbe976430172eebbfa16692da59ac9350ec45,0.00578805322338252
9a68534aad4506a59beaad7ad6fe7fdd92b62c75d174c7c32cf2941841ce044d,0.49496493368367783
ff95b8d53829281bcc26cbd5801a8542643493ba3425449180d2ec3428dae40b,0.053924529399407284
8bbfbb6a35396b4c859e46b281b7c85547fb291afd545eeac8d6b9c3f0402459,0.6509097115082669
474c6d1a140c556dba14901f71b82bd24f7a4922a253c3b7656a29e3da5c9a91,0.010596149501659734
44004521f47106f475368032a79538b0277f5b108d061abac7b3288f67bd5330,0.01872792773099471
37d3563ace895763d6afa0c169285493a7f86f5bc36c8d4a22ca049c2ef35384,0.06118752390407944
810d03bdd0fb3d75b05c741811c4e3f34faf3cbe5297021a5879b29293a33370,0.4659221385045392
dd28d00e7d2df714add420d8723c3f2cde670f7eb31e1fd4f17b91531c6debcf,0.1309945653648693
f4dd0bb2986433e9ba724ee3fe6716707c34c52ffdfcfe62216c61c16ccf723b,0.02414333179350172
31072e0282ccb7b1bf3fadf5fef02cf58e6f060b5d92aefa30ce333fef1a75a1,0.08088212368792325
e6b5e3c33be8381641f470960c4d32ebd777f97716272ee6b59841f681eb056e,0.01653144011749597
e968df8d2c0f4b9975ffe9a6fd3a141fc74f91d2e1fa48d72c112fd6e547f74c,0.024247995476367
c09bb7348bfaf27bf6465a7293758395bf15e77fd33a4bf0ab4efeb1f4ce0d14,0.013170166508438979
db42cf7ee746893d9c31ea2343a0697ab63169b9169b9626d55339a3a0b86e46,0.6983488112913191
576976922d84aacc3ef832a4efcd6522be5b9b1e433139e7ec6e54b036c95fce,0.3969635368426027
c03af04c6298021eade2a3738464a2fbb289b4b4efeb3a640c9c40d8945919b7,0.024419429840385535
75a50ee213f31c8da485b5c34b6fd4e12f21e67516917ce6174e48a3ba47dd55,0.2801595862894908
694794b53daba1d2654d4f984ebf3c32c162849d818a0e5bda42a6629c676bc9,0.7896326961777996
b1de8e4ea2ba6690f5c0fffe6546b6595ce2199f82386f39ff97f2494d31a3b1,0.00832630223207356
c8cd9572929d8aa8b45af8e7af3656f920b1c5ac07f41caf6f1c8b45351c6238,0.769338088650324
8f89341a692cbe0d62310f5fa8fbb43844ba4d5974535c1a855fcbd0ca24deeb,0.2635185359732897
7ffbfe31b34c6a8f18daf1fff880789bfce44b6f7a61a84baed3618588bc74d3,0.005458783574121403
d5c246d82a2cfc7e61d5c69711fbcd41691d7fa6755cdbb369417f5c17bf2599,0.018938642589721975
4fd0482bb496debaaadac94b502776dff90c5ef1926e36ceeb8e444a3058f4ba,0.00968463703618051
ea429fa8512f8821316ca24f1a41235d368bfc5ba1132a84b45a954e034b2096,0.06579782925272785
8cda4a8d50d0fee1307ee4e2685ff2b3a9ad0d97a0532b75cbf8415e5cb3183f,0.2128895739925453
179cbf8e80a61c8401143bae388de6ed0987469bef5ac1105fd4da37ba50affc,0.011906686997210184
b2cc007f31eb29f1d0f8ca372c688c8f1e2368a19c170c23c3b9e672d26f5d27,0.8645482486125915
b7caef7f8e7a517c836bef013bf7f8485a8a1f124e8302a8368d37beb4a36c39,0.42611895417097506
82105a754a1596239b557b0105653570ddebf7d9ab51b1d421fd14fc6ab5f849,0.8416724856290219
25f1489827d991ef76aa10a6c013919846d01969574113cd0f46553dca7cd838,0.010161047576600676
2aadaac7b70c28d612deb06ab153be5ef8dec388f68d4117107a85b7569745c0,0.3649116289388341
8040ed9bbc9ce818d612fe0638128b7faa072f0c096d02090e6eb3f4480b7df5,0.03485182274034694
b052a001f9d503673029d9703ccc44441b5c6925832bb4ed6b3be2d4d6f642e7,0.018016789965605674
9c67d1c1bca8523504f7ebee4f7b5fc44c6aafa2ab25c880e95af086df3261d8,0.009874351339495048
71765d7ce7fc34c532d889e55119daf68b0af3cdf3a0783a8d442f169469afeb,0.7710914256583146
6ab59d3d9b247554c50a726dd62fc2ae88c6336098800bfa7ff22223c9169b08,0.01765935196915368
5d43ef0186e1c26d8c7ee39fc29c2cc81e2da020474e29f9eafdb5e9e3fd09fe,0.006596997478559128
e0a0aadc36e602e140a153f650a87054dcf1638eb8b2e86ad6b0070ecf010aac,0.30671837523054135
853543f7c1a31fe364af015e24709cc6a057cad2e9037a5f312cdd18659646de,0.00588232231594952
6c144e8fa4a26d8dad5ed99be3204370c37e4d0bf576de3e115d199c8379d96f,0.0053524268373660875
9d4ea1f933ae01553e9b345b1dc1360639e3d37a4963ae1bf51b629e0c889746,0.9145074206262646
0e0e58b242dad32ddebbd2c6f3e0c92c35bb559c2c19ac33d56dff504176fd39,0.052706618739645605
d61a7dcac6c845f6a7df5830056b0b1bec53aba670ad823c795cc55d0e6eec48,0.12165026363810302
138bc748992aae37ab59f9d16463ea7bd765f5910a743f2b9f318125dc93cfdc,0.05263935411497539
2c6fdc8120d0592e2695fa505538fdee9a25e02e793532d15fbfbc33726a990f,0.011342185704569093
c410ab2c9744aa981d0bb07024b3972df4d55417fb21fc135d4d3b92d7854688,0.9352175942791283
c285259a93ba4a09c39a4aa6caea995de0b8a5a945494945d1cc2d5c32680ef7,0.00659606474958248
dd678343f7de80de854653e0e9dd97a00bc4df0e39368c9e7e9f2ca7f396c451,0.1184249859233494
276991dcd153bdef855e594831f576a6772c66b4007b9d5312e36f646720a168,0.4371015399853085
d7ee0a7b0c81afd5193fb8baf7e3f46a7ec1e5077283f539281b167ac69b3e8d,0.008874754883511572
67776bf8f1f18b7a82ba7d692f42ae9315793da6d51501d58fcc59fe8e2ee6c8,0.8740601376004644
58c84d2efd0d9241c434f603cac3163139059c1e6e724e1362fd6495ed26f7a8,0.008391529120715124
56677ceee695665cc1c98372e816b4bf67733a70e774267c902e21f90f305300,0.019716895567100493
f7b9a89aab9ef0ace0696df63bcdfa53e0ae70934de1167e9a1d8ef144dd534a,0.12455754456451643
601e6dc5f07dd3ef2ccae982dea98f10311babbf376cbf73a1e32e14ea1fe9a6,0.10897051373319167
c1623df0d04e88e27e74ef54e8a0cd28fec03258e0425093411a98621199cf8e,0.005104709365297109
f9d98644e3a735ff2ca08429ae73c6a9548c0cda68161678f80bc4fa7956e51a,0.07800537145715408
c3fcbf3243c512c9f1bb2d94feec1e9ed7ed0eaf90bc2194f77423a64a7deb1a,0.25219178406206133
2b35255a37ea81a90acdb99b5314bf683ce3ad668d5c6b2191c1a5f9d155b795,0.03434072473688679
bb13a40219745c87870678f83c767cf474abef9686fdb7ba2eaab03f8387860c,0.32261195270861476
